ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-17,stars,001_1week,ada,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,6669.0,6787.0,13456.0,6728.0,83.43860018001261,6680.8,6698.5,6728.0,6757.5,6775.2,109.0,1365.0,737.0,888.1261171703037,234.60000000000002,423.0,737.0,1051.0,1239.4,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,ada,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,270.0,13031.0,13301.0,6650.5,9023.389634721532,1546.1000000000001,3460.25,6650.5,9840.75,11754.9,234.0,2130.0,1182.0,1340.674457129694,423.6,708.0,1182.0,1656.0,1940.4,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,13.0,6.5,2.1213203435596424,5.3,5.75,6.5,7.25,7.7,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-11-17,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,2.0,3.0,2.0,523.0,113266.0,121459.0,30364.75,55304.78811323663,1039.6,1814.5,3835.0,32385.25,80913.70000000001,363.0,2579.0,1453.25,906.6878827174579,663.9000000000001,1115.25,1435.5,1773.5,2256.8,1.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,3.0,33.0,77.0,19.25,12.500000000000002,7.500000000000001,14.25,20.5,25.5,30.0,2.0,6.0,14.0,3.5,1.9148542155126762,2.0,2.0,3.0,4.5,5.4,0.0,17.0,18.0,4.5,8.34665601703261,0.0,0.0,0.5,5.0,12.200000000000003,0.0,10.0,5.5,4.12310562561766,1.8000000000000003,4.5,6.0,7.0,8.8
2022-11-17,stars,001_1week,ada,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,198916.0,198916.0,198916.0,198916.0,,198916.0,198916.0,198916.0,198916.0,198916.0,274.0,274.0,274.0,,274.0,274.0,274.0,274.0,274.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,6593.0,135632.0,142225.0,71112.5,91244.35193753091,19496.9,38852.75,71112.5,103372.25,122728.1,2018.0,2261.0,2139.5,171.82694782833104,2042.3,2078.75,2139.5,2200.25,2236.7,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,168.0,284.0,452.0,226.0,82.02438661763951,179.6,197.0,226.0,255.0,272.4,47.0,48.0,95.0,47.5,0.7071067811865476,47.1,47.25,47.5,47.75,47.9,20.0,48.0,68.0,34.0,19.79898987322333,22.8,27.0,34.0,41.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,22.0,1534.0,1556.0,778.0,1069.1454531540599,173.20000000000002,400.0,778.0,1156.0,1382.8,20.0,70.0,45.0,35.35533905932738,25.0,32.5,45.0,57.5,65.0,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10314.0,10314.0,10314.0,10314.0,,10314.0,10314.0,10314.0,10314.0,10314.0,1746.0,1746.0,1746.0,,1746.0,1746.0,1746.0,1746.0,1746.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-17,stars,001_1week,coq,q10 - q25,3,0.0,3.0,3.0,3.0,3.0,0.0,300.0,709.0,1461.0,487.0,206.73412877413347,330.4,376.0,452.0,580.5,657.6,22.0,59.0,36.0,20.074859899884732,23.0,24.5,27.0,43.0,52.6,2.0,3.0,2.6666666666666665,0.5773502691896258,2.2,2.5,3.0,3.0,3.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,coq,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,5012.0,138072.0,143084.0,71542.0,94087.62830468202,18318.0,38277.0,71542.0,104807.0,124766.0,872.0,1113.0,992.5,170.41273426595797,896.1,932.25,992.5,1052.75,1088.9,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,10.0,12.0,22.0,11.0,1.4142135623730951,10.2,10.5,11.0,11.5,11.8,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,8.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-11-17,stars,001_1week,coq,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,1880.0,1880.0,1880.0,1880.0,,1880.0,1880.0,1880.0,1880.0,1880.0,804.0,804.0,804.0,,804.0,804.0,804.0,804.0,804.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
